2026-06-10 23:01:57.787787,31.3292539426421,75.58307630640707,THEFT DETECTED,Vehicle Outside Safe Zone

2026-06-10 23:02:00.801784,31.322816537178973,75.57639715742006,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:04.101786,31.32245461688807,75.57663976259389,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:04.102787,31.328745487543824,75.5826838269309,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:07.124783,31.32864550392893,75.58266330720672,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:07.137786,31.322337334462492,75.5767189683822,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:10.151787,31.328186379840695,75.5828484355902,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:10.167791,31.322233799542797,75.57625023110046,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:13.157788,31.328545311929386,75.58297023037939,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:13.176785,31.322177894257155,75.57662095991,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:16.190792,31.328778019761717,75.58321900757277,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:16.191789,31.32200811976945,75.57702592873395,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:19.239787,31.329000166649575,75.58344830525068,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:19.243802,31.321991457474116,75.57681020575626,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:22.310785,31.32230226760551,75.57714136899982,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:25.317785,31.32933724796638,75.58274319325997,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:28.319782,31.322457104221698,75.57729895977161,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:28.335785,31.32974672795432,75.58307661658414,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:31.327787,31.32200944792968,75.57732787859986,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:31.342786,31.33012576750581,75.58343622753704,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:34.337791,31.322465952378405,75.57714952532221,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:34.352790,31.330414498876898,75.58311307123383,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:37.349782,31.3224224988757,75.57716311020677,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:37.367786,31.330387975959464,75.58304211273246,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:40.368790,31.32264174654351,75.57697447290059,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:40.384794,31.330488854985568,75.58282239703888,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:43.386780,31.32235671233052,75.57650419741876,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:43.402787,31.330429601262406,75.58320944741993,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:46.394782,31.321869699021143,75.57625634900552,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:46.412788,31.32997544474348,75.58363219715663,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:49.405779,31.322091844412036,75.57611271313188,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:49.422784,31.329945773139347,75.58316687616262,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:52.422789,31.322366113632928,75.57577657528465,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:52.444789,31.32997647473559,75.58361345111045,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:59.228480,31.322204526712827,75.5757702628445,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:02:59.372478,31.329775227821315,75.58392883833577,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:02.241480,31.32188149078089,75.57626246949009,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:02.382480,31.329905075081058,75.58371465957899,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:05.247481,31.32154736168742,75.57608162058798,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:05.389483,31.32985560002928,75.58368499728986,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:08.255482,31.321267824596987,75.57573678356847,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:08.394525,31.329758615675637,75.58341832992474,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:11.265479,31.320811024544337,75.5759032903247,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:11.403475,31.329548587149564,75.5839091910805,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:14.270484,31.320693258406344,75.57592195822332,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:14.414481,31.329777410674396,75.58373015453193,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:17.277482,31.321008126364916,75.5760602476488,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:17.419482,31.330019799139183,75.58369128375541,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:20.284493,31.320927468957827,75.57627986258228,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:20.423498,31.32966668610595,75.58368078661542,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:23.291478,31.320860564646125,75.57658124262771,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:23.434478,31.330041102810533,75.58342225018863,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:26.304475,31.321092563702514,75.57633150925919,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:26.448483,31.330425977123472,75.58370543763651,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:29.311528,31.32154894413125,75.57612105362055,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:29.456485,31.33035186830871,75.58361779203095,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:32.410479,31.321775446696865,75.57634448428284,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:32.521480,31.3298882399531,75.58384340288976,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:35.417488,31.321286618797544,75.57656820270299,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:35.524475,31.330046536496624,75.58422662071042,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:38.430489,31.32096444608374,75.57612968668295,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:38.541481,31.330169653095968,75.58404227981939,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:41.436480,31.320551913502747,75.57637107413521,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:41.545478,31.32989873038511,75.58377975255013,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:44.452484,31.320206973526194,75.5768657758849,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:44.565484,31.330150501394765,75.58376304629513,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:47.467478,31.319980712441623,75.57677581040785,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:47.575476,31.330004315295888,75.58421635444002,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:50.480478,31.319873108245933,75.5769089475418,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:50.590476,31.329590990753342,75.58427576134068,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:53.487478,31.31988451563459,75.57704937616548,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:53.595480,31.3297654614695,75.58390697758752,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:56.495483,31.32025353010337,75.57728145206487,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:56.605482,31.329406999043925,75.58426381953481,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:59.497479,31.320260864641465,75.57704670833884,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:03:59.621478,31.329541088503845,75.58459295039712,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:02.512480,31.32018263244124,75.5769774323013,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:02.634480,31.329617326914136,75.58485950267416,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:05.517479,31.319947283788093,75.57677985859786,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:05.642479,31.32971473772501,75.58464067428868,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:08.518481,31.31967127948766,75.57672644677096,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:08.659482,31.32993810656488,75.5843715333549,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:11.532480,31.319834838326006,75.57681470669033,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:11.673475,31.329979381966833,75.58402414164905,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:14.541477,31.319345450381803,75.57671914346814,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:14.689481,31.330377924180887,75.58393072290023,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:17.554477,31.319674549839764,75.57714631318512,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:17.711477,31.33005543540524,75.5841003883411,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:20.570483,31.320152834815108,75.5772321186875,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:20.727477,31.330112855056633,75.58411908014368,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:23.580518,31.320206339228335,75.57702419613564,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:23.736477,31.330185467672223,75.58372356669231,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:26.586483,31.32043294039675,75.57705336513554,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:26.747500,31.329893898421847,75.58350189327332,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:29.601529,31.32054244574089,75.57715612338126,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:29.758481,31.330149282576023,75.58301296897422,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:32.607478,31.320895720579838,75.57763978240085,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:32.762478,31.330626659131354,75.58348329885483,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:35.621483,31.320857899402835,75.57790513895196,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:35.763523,31.330536785770956,75.58394172904204,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:38.631481,31.32062188678602,75.57773544345137,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:38.781481,31.330527321244993,75.58381787186131,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:41.647481,31.320779510800865,75.57738043112559,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:41.832481,31.330288425263408,75.58379762464025,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:44.713482,31.320677496376966,75.57767744008649,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:44.847477,31.330647761567146,75.5835779004119,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:47.727484,31.320814390166188,75.57741581973914,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:47.854486,31.330548255535195,75.58331312027047,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:50.739481,31.320699868449523,75.57740790592884,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:50.863531,31.330148880208323,75.58308047451588,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:53.753486,31.320856291442784,75.577236713384,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:53.875478,31.330312142208307,75.58312684533675,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:56.774481,31.32099557537104,75.57709733552122,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:56.880492,31.330099775776105,75.5834939413116,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:59.782481,31.32114408587518,75.57716069812194,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:04:59.890475,31.329856473222275,75.58310352933373,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:02.786480,31.321233985722667,75.57760303086765,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:02.895484,31.32980840621359,75.582852215925,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:05.799485,31.321445587817177,75.57809075240624,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:05.908483,31.329398086369974,75.58293508152752,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:08.816483,31.321776676676084,75.5780099672068,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:08.926487,31.329125678000256,75.58333545364466,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:11.823480,31.32176886953652,75.57768026307744,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:11.939483,31.32887156698875,75.58360112922261,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:14.831477,31.32198821150771,75.57777158589975,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:14.941482,31.328572069367112,75.58356107460675,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:17.847483,31.321577917828446,75.5782090191817,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:17.969486,31.328680178065397,75.58334256711889,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:20.892491,31.32171136968583,75.57776502779824,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:21.014484,31.328526578321835,75.5835798540181,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:23.921479,31.321571864146744,75.57780149983795,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:24.082481,31.32858147088704,75.58361986066403,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:26.937479,31.321194061811607,75.577807498818,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:27.090483,31.328464570873347,75.5834157365269,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:29.947475,31.320995989018098,75.57758245221741,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:30.103477,31.32839835113563,75.58388436137301,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:32.957481,31.321091324398633,75.57743563757046,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:33.118484,31.328251057713764,75.58389382520414,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:35.964560,31.321397385371153,75.57723290653885,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:36.123556,31.328320793580055,75.58361687757098,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:38.982566,31.321427418922863,75.57689670731561,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:39.140564,31.328475719572687,75.58369924512138,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:41.990558,31.321239580811017,75.57696150939796,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:42.162558,31.32813116498802,75.58412010740568,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:44.993606,31.320921170745347,75.57730005410772,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:45.165553,31.328071220349145,75.58410242914607,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:48.008558,31.32066167472942,75.57731842667886,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:48.178559,31.32787466424894,75.58435788058712,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:51.019568,31.3204303048449,75.57718290712533,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:51.190557,31.328360648859185,75.58455814532147,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:54.074560,31.320706399637505,75.57678088998257,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:54.349557,31.327975731890245,75.58452236490395,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:57.125556,31.321135969038522,75.5767789602549,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:05:57.381560,31.327677468403145,75.58434835421295,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:00.170556,31.320651361372185,75.57715081410154,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:00.395562,31.327872135388695,75.58410662208448,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:03.190558,31.320868640888225,75.57715283555324,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:03.415557,31.327963215036636,75.58383956518333,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:06.204558,31.321276351780142,75.5776236040506,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:06.428561,31.327674735768685,75.58433603104285,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:09.218563,31.32089263313437,75.5777392868872,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:09.437558,31.327332742855063,75.58427188536415,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:12.234559,31.320694708944494,75.57774044557743,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:12.451598,31.32767994741228,75.58462802379583,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:15.248553,31.320556561691845,75.57803783679343,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:15.454553,31.32755958311762,75.58455881240062,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:18.262556,31.320348971799408,75.57756440845891,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:18.467559,31.327897185399472,75.58424787791715,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:21.268562,31.320696429951443,75.57730941880045,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:21.470560,31.32822709714646,75.58464455823268,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:24.276557,31.320517953872102,75.57695352004913,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:24.480555,31.327974766821928,75.58429698567642,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:27.283555,31.32057260303478,75.5768774766348,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:27.497553,31.327891085959195,75.58468790901762,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:30.296557,31.32018035989657,75.57676637269081,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:30.501557,31.328266242849896,75.58464570450603,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:33.306559,31.32051395510814,75.57718137388153,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:33.509567,31.32875164334269,75.5847357402405,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:36.324565,31.320660704281654,75.57672229706945,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:36.525560,31.328976334548805,75.5848343701392,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:39.331561,31.32068035783042,75.57665466099643,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:39.532558,31.32907548320759,75.58498247124476,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:42.340556,31.32104266266088,75.5764660920183,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:42.543555,31.329565504766443,75.58492818143304,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:45.355558,31.32062056212788,75.5762273826821,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:45.558557,31.329206575674938,75.58535681667973,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:48.364556,31.32053428445962,75.57660148509757,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:48.567554,31.329580744429947,75.58581334087289,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:51.378556,31.32025432669145,75.576635577948,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:51.582558,31.330067704158594,75.5856180956147,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:54.390559,31.32005081020224,75.57692477314997,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:54.594561,31.329860509378044,75.58585403739097,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:57.406558,31.320520268543813,75.57650512892315,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:06:57.610555,31.330134316228904,75.58564181631648,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:00.410558,31.320475810242776,75.57623090059586,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:00.640558,31.32982794604528,75.58561222514044,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:03.425561,31.320264162773316,75.576018860586,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:03.772564,31.329450644664355,75.58538572491935,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:06.436560,31.320564649813146,75.57609358202635,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:06.807560,31.3293519882923,75.58508014150155,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:09.453560,31.320171787464655,75.57650408224325,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:09.826559,31.32975938522021,75.58501851545958,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:12.469560,31.320085791937007,75.57643118061432,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:12.829560,31.329403692540605,75.5850606770224,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:15.484556,31.32041763209563,75.57686899658525,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:15.851559,31.32949077194442,75.58536291298937,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:18.499562,31.320719403607985,75.57665899862562,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:18.948564,31.329309632530833,75.58515904223643,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:21.507563,31.320860985275644,75.57694235940515,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:21.960563,31.329412475281487,75.58495500364316,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:24.673562,31.321115399252477,75.57692500867951,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:24.969572,31.329615062875664,75.58500358695446,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:27.700557,31.320995475392223,75.57665910848594,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:27.982558,31.32986735952319,75.58535465437977,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:30.706562,31.321124810816823,75.57696394471768,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:30.986560,31.329690766917665,75.58505813819617,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:33.711560,31.32160053817336,75.57663067510097,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:33.992566,31.32951235152861,75.58519709269694,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:36.739559,31.321164855342168,75.57666084539132,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:37.007558,31.329748603842354,75.58542623221949,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:39.753557,31.321347412916307,75.57677343970128,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:40.017560,31.330182657433934,75.58495954937096,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:42.766572,31.321238377828582,75.57639609568521,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:43.029563,31.329918939065504,75.58453883928108,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:45.781564,31.3216902881728,75.57607826030595,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:46.042556,31.330005046876288,75.58441478072086,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:48.791560,31.322047854458383,75.57587505311727,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:49.044620,31.330005973000947,75.58445582215315,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:51.800617,31.32211737861245,75.57632900742281,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:52.052687,31.330352198200032,75.5843874500969,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:54.803743,31.321629785157583,75.57629814309948,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:55.057693,31.33044974973271,75.58439518160931,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:57.808697,31.32193776365726,75.57600208336271,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:07:58.064699,31.330262654524347,75.58407228801062,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:00.816691,31.322263862612516,75.5756222699806,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:01.071694,31.33016985334686,75.58437792497556,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:03.828694,31.321961239390365,75.57562210670785,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:04.076689,31.33049482676113,75.58482191655246,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:06.844691,31.322004464402003,75.57556966156771,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:07.092731,31.330138741938956,75.5850271391518,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:09.859697,31.32219930400017,75.57518420920766,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:10.094688,31.32979333270014,75.58550904048016,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:12.864687,31.322166673947795,75.57473984718015,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:13.097690,31.330111313128345,75.58556517636767,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 23:08:15.877696,31.3221993060956,75.57491947602897,THEFT DETECTED,Vehicle Outside Safe Zone
